"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.242306707885358,1,0.615064610722324,-1.02789853931707,0.268276775439651,-1.08451284931826,-0.924407780344829,0.37686559759919,-0.411893372993137,0.462542697791947,-2.72714400347786,-0.771888174674482,0.728987909942834,0.506124970494176,-0.534114658126922,-0.814196741269874,0.427067709509402,1.94364361825261,-0.684791331638375,0.818900896983181,-1.74631553626227,-0.560766646453987
0.448018497456863,1,0.449952010308511,-0.766557074862533,1.04705565265112,1.13556599369167,0.113171640089468,-1.97639843996854,0.199982382602428,0.201341911094483,2.00272702031802,2.91963378958647,0.33197803422225,0.565284954458164,-1.97696734860467,2.79381064329835,0.808880326891684,-1.33700964176679,0.699398804878386,-1.3329780743847,0.482052183418825,1.17028224675933
0.284887201794705,1,0.756265078740067,1.59718394630164,1.46438013007166,-2.2195044072428,-0.574195457743109,0.646455742176749,-0.0862389338200386,0.478233582347178,0.36554398674487,-1.87412092420288,-0.290573691341296,-0.963677380243164,0.469076125784881,-0.115533390368543,-0.159780749498652,-1.44631204214383,-0.611305476938421,-0.213388513592103,1.2752939622845,-0.561575334792357
0.0537612981453273,0,-1.45588379753146,-1.31097374013788,-1.55906060628468,-0.541320267268773,0.453164052995034,0.30718501501995,0.624743116036491,-1.57859698599,0.171202209025414,-0.386732989937689,0.139956446474857,-1.47170604002554,0.184078054367734,-0.0373545135754869,-1.18171941829386,0.715093774220512,-0.562802636516278,-0.642400750468525,-2.84612154612776,-0.917603180824427
0.130977285434717,1,0.732393453235039,1.282784798251,1.93855655775273,0.282994426164182,1.15014103416171,0.799409081424101,-0.225344022843952,0.85080476311625,-0.217706148606211,-1.39084180837064,0.825368126718325,-0.972257824250022,-0.0264589386031671,0.378787087784058,-0.569009196765131,0.170728999087328,0.429330703535026,-0.729920084856678,-0.37865355069031,-0.578764746280768
0.0912463514083351,0,0.377606177645246,1.42051984617169,0.0147197355071184,-0.147250145496202,0.326031563281781,-0.713768869603772,0.519273904092752,0.53111753018878,-0.689837253709753,0.590220256185541,0.379076012911231,0.402224561399402,0.973929107634771,-1.1915067339175,-0.646431154504759,-0.301373944427499,-0.200496098336795,-2.79064299025166,1.27691554224848,-0.541408884748584
0.133089376459506,1,0.302427901281579,-0.891257255019177,-1.96621799912301,-1.35244307453654,-0.956233884941164,1.0448045094047,0.137955624555231,-0.0135165576703336,-0.207156685804045,0.655713605994706,-0.853382060857789,0.831062846059544,-1.27067299835616,-0.272566536496273,0.753372022628001,-0.157674824478713,-1.73686082915885,-1.6231247732591,0.251156626717372,0.143964508651453
0.307521584136674,1,-1.1872535150137,-1.32401869128839,1.48801644770308,0.571155661292558,-0.234534683142346,-0.212875204586779,-0.0522281719056894,1.71340885889637,0.639610063267812,-0.61418431429862,0.291508261718045,-0.544745647922997,0.971898744349769,-1.43399452800128,-0.924569761828597,0.442503333183667,-0.568646237088715,0.499111927574742,0.898877857924785,-0.360340782464084
0.240985811103528,1,1.00514832311694,0.34099189732386,0.255219285227377,1.84668889070074,-0.153643226108251,-0.538165375562019,0.494930735579072,1.80243590886474,1.24445302500332,0.830735953043544,-0.257684504978739,-1.11840813941045,-0.467928775153548,0.580142676487559,-1.16078243987042,0.312376524479177,-0.28304980202748,-0.725018907783454,-1.22282323419559,-0.671027352227597
0.23210886676547,1,-1.43422177150788,-1.05953340160063,-0.656038508322067,0.814488305629377,0.263179919814261,0.535371397342726,-0.405380719988124,1.01610264176354,0.606100590019039,-1.02755909892074,1.26172558062357,0.205322414103666,-1.78510735562481,-0.0214727840004576,-0.499631156373968,-2.41522874086044,-1.55911071362974,1.00095914778339,0.717784905228247,-2.52390233325481
0.458383794912582,0,-0.271832628907198,0.744502081721423,-1.17242877741109,-0.649372771881583,0.848541349259212,0.811873421567793,-0.134619818420863,-1.27455302810541,-0.26985879758117,-0.549403357797215,0.558649972250911,0.329999886479011,0.351123049897086,-0.918666779959386,-1.01486925408272,-1.37827499731945,-2.12813530237433,0.335735553680586,-1.5095629060326,0.477315270662761
0.0400009134494796,0,-0.684297394658662,0.278337589387015,0.327806443482125,1.1189395475893,-0.795111845068038,0.5802912820858,-0.420195997440846,-0.494881306759076,0.77815838736127,-0.327220267609597,-0.38624389533742,1.27414987746271,0.169065036687022,1.41013296383681,1.00404341001979,0.664984433254418,0.100748580104151,-0.0714403339410851,0.996807511014332,-0.899606851034318
0.560918507038067,1,0.926501343556937,0.298034901155022,-0.00560691463507148,0.226834983816387,-0.313136915610296,0.806379342526264,-1.62689787644922,1.32336205905714,1.45088402695226,-2.02246096459752,-1.69584622825919,1.17972751128859,1.40063975499919,0.30950812383154,0.305179799821189,-0.100081577291268,-0.529727368598079,-0.954075089789843,0.59591107030713,-0.539255506542353
0.0488011566219278,1,-0.177330482269606,-0.438388143490528,-1.10369519525748,0.914717989975128,-1.61308470327741,0.205833056950331,0.545772042399997,-0.0909661330043561,0.390386503123652,-0.827921896350465,0.107197523485475,-1.01923298867798,-1.15993214942395,-0.364683424573522,-0.655900488032386,0.692157021602309,-0.0515652311890537,-0.3218534725018,0.51122751844457,0.0809950723674278
0.349924805623094,1,-0.991525489635035,1.4341053202421,-0.344842644491794,1.24520704807343,-1.34383687812112,1.18373710681127,1.38742973998432,0.0371197649973438,-1.23027459725575,1.00766685827154,-1.47501632132786,0.00646089772003256,-0.376290188768675,-1.16207732663958,1.45231706659335,-0.311999408784145,-1.32443760965843,-1.9305254964267,-0.538394399436646,-0.116290303964915
0.0017575853892764,0,-0.627499363967518,-0.951413349965152,0.18560600451548,0.232697878780398,1.35814555689243,-0.698053201006592,-1.0215558173183,-0.334094794527887,-0.538919956434657,3.27461416415429,-0.655943126698627,-0.607186303885162,0.976968315152427,-0.562309810025394,0.896520311829778,1.56867398717822,0.823477140972248,1.9144709578242,-0.635339197394714,-0.597069809922677
0.007264394689296,0,-0.795063185124836,-0.221775263392614,0.111967038946204,1.69766778475229,-2.04733999442971,1.61036311970738,0.381308225228356,-0.903474602015729,-1.71269381778749,-1.49861844328645,1.16900934177211,-0.959557376789544,-0.564811074860049,1.28506243415071,1.31088500300528,-1.72595103397135,-0.441246688096723,1.1955922525274,-0.402166654380759,-0.661557192174432
0.420541568159444,1,-0.558500300160839,1.86697887622022,-0.13579581454719,-0.223118916330101,-0.483798911999533,-0.104312964467032,-0.247053104405522,0.176429702381416,0.329356673191208,-0.345358375354855,0.597580595489583,-1.78088850927466,1.72677801719426,-0.162442357104953,0.545459330376564,0.784432882889956,-0.357605421318962,-0.452719422108922,0.883855537141324,0.964860484226407
0.219374789729806,1,-0.572387524709293,-0.162098074092149,0.120176236685712,0.828344876846328,0.881834514470761,0.0740788881673882,-0.740083877453148,-2.25823030566407,-1.49724679230637,-0.207154825576087,0.224350587054393,-0.147813640492101,-0.93432120661764,-1.7214235326195,-0.00121677381037535,-0.283561659509887,-0.106241644016711,-2.66114254021562,-1.93298482158484,-2.37877725871231
0.122803779872711,1,-2.77759276392393,-1.54927952435673,-0.777491954385719,-0.056677186142893,-0.646496487101217,0.686718294485594,-0.108827965542253,-0.211383945400282,-0.600615868247557,1.3280157773448,-3.58585495570881,-0.376988972813123,-0.515520098915298,0.126884485035095,0.353608778108834,0.615747390422329,-0.138472161221992,1.33903470162066,-0.449162062826589,-1.5106143257213
0.174730884231028,1,1.26200938062639,-0.941885159907763,0.206799883667734,2.35324223185238,0.503025300074541,1.13722838657579,1.14130260370289,-0.532358888213146,0.56322832389575,-0.995094941969619,1.38618082109601,-0.287879420209657,-1.24710285160447,1.31507617564863,0.583858611338579,1.72793975754845,-1.69465915227107,0.192069913771687,-0.231506041947766,0.180855084834655
0.296408595687753,1,-0.941009737811872,0.167813585930611,-0.210700619159204,-0.13213914168807,-0.612922462005517,0.00468799292883181,-1.66749635253933,0.0928284338702134,1.13974802331151,-1.79376818977747,-1.82943765962338,-1.34270002436009,-1.47053940075113,-0.60338270078119,0.00465044024508107,0.963789650133546,-1.09639366383849,1.29482910173121,-0.54903321980419,-0.453192407792608
0.320725093786092,0,-0.311973356192691,0.257239540889863,0.257387061131511,-0.363585584306684,0.346753491610133,1.49743486968506,-0.431381303667661,0.0907353902665111,0.0847694311409174,-0.754668639500123,-0.153073956154165,3.53272348885985,-1.32637712798735,0.0491678963655227,-0.344025586428141,0.600303888671772,-1.06067933272058,-0.486259431225592,-0.428808544422013,0.242143482569453
0.65704501598752,1,0.642132717206933,0.338703481711211,-0.386387656436542,-0.395263083893985,-0.297282689581872,-2.14894354731757,-0.507579368033535,-1.21972601599976,-0.401566950687287,1.12230229366737,0.845518349044299,-0.872841406586383,0.269343502802002,0.272292823609234,1.0245063813038,-1.924976115693,-1.15757729876828,0.459828582160438,0.198728288628673,-0.129212268861785
0.252235366728484,1,-1.42449465021281,0.920592981162441,0.891408919012309,-2.16114642968081,-1.78745986119891,0.566199218085763,1.22864268930335,0.894008579323832,1.05520567195759,-1.19624163156727,0.63686178210011,0.199152827654833,0.138084856337551,-0.00270848899445426,-0.843231915976646,0.850424719526803,-1.45561219915709,-1.15740827995913,-0.662324182174962,-0.938019228527646
0.676618545494772,1,0.705208580620038,-0.142338124366728,-0.418900515740918,-0.29619070865826,-0.609963776790669,1.13214364326093,-1.70641675120628,-0.783154235196464,0.859107207625565,1.43096236545034,0.929784317012708,-1.17022348579476,-0.551519130202311,-0.503905982865463,-0.485266404775077,0.113208141579697,-1.51841289081745,0.953277354596622,0.173664609434193,-0.729866862609799
0.197138032743552,1,1.21288937082924,-0.497362289939476,0.357445944184678,0.944464121121338,1.59793258270005,0.243505291274641,1.83479961977287,0.394789327672079,-0.0709188142258065,0.65122269714093,-0.356688854095269,-1.83629474684658,-0.926539029550301,0.129504216037386,1.04090889486567,-1.34793596239235,-0.128131895387904,-1.40194414291315,1.08006404480719,-0.919361193730427
0.184389471850827,0,0.0311640787660535,1.69612584199572,-1.15947931681884,1.01394631602083,-0.227368237976375,-0.0760827420537072,2.15912663740356,1.77864086533465,1.34656259038263,0.945708868484161,0.558340245311673,0.732418896387927,-1.00163231431135,0.312560867312605,-0.0786262587987917,0.159295733160303,0.553999099863138,-0.475648728321499,-0.725982149623434,-0.173990455432934
0.251768763439058,1,-1.27126792541147,-0.0913361884434579,1.16201858448478,1.09097638924178,0.63041231651401,0.385231981822957,-0.912039908693015,0.347669366886716,-0.868621528243741,0.913866444410891,0.899478883837133,-0.816634531219197,-1.2124581578796,0.758928062502003,0.28426843878395,1.11835952715155,0.682318244112589,-1.91011009723281,0.524772045242385,1.09095719794242
0.415963870886005,1,0.215801603761212,-1.82909858000901,-0.238374975894367,0.719317770250309,1.30530605480077,0.108392335081056,-0.327588509746997,2.58271061860815,0.580071653434091,1.15298556330402,0.170647751018784,0.139162611467874,0.672878484801419,-0.590290857097831,0.255619328042602,0.365102401561176,-0.984192132001551,2.16689237732469,1.18962648746935,0.396775543763424
0.257926619697624,1,1.37532043319316,1.12526556857757,-0.400805419130701,-0.794318238543866,-0.996875977804821,-0.367542060039668,0.180039233062239,-0.269163725139692,-1.26957011086927,0.800041219562495,-0.60290013955984,0.657879270512544,-0.00409518091148167,1.13331159619467,0.134290792162974,1.28793109233857,1.67537765501714,-1.66377535354403,0.149427949856466,0.483343860548738
0.163072781806685,1,0.642844233181312,0.442754113669837,0.33896416958731,0.70461974199178,-0.202055805165657,0.10949160135909,-0.0915698610471927,1.06425909196146,-1.8276895599605,-1.7727767928909,-0.180426875346264,-0.174525692983777,0.663654588979265,2.17792836680855,-0.118218773996145,0.363962291812465,1.92856942081693,-0.192960023468315,1.80556027226834,0.0914790151328207
0.67645330536763,1,-0.05400259559406,-0.235857232621878,0.248629458991162,-0.149314239408793,-0.62518691806779,0.908638827679408,0.340179262542231,1.67211281092751,1.61417405352817,-0.286920037812917,-1.22224876821699,1.50634843712732,-1.18958785010522,-0.610845852573451,0.161344532811381,0.505757131266493,1.1949419635884,0.0235699261148818,2.05426893366494,-0.313709500728669
0.102640618458446,1,1.23354622243588,1.66898183946062,1.62586578773696,0.613249306283623,0.53981083593982,0.649121887051571,0.476468634940113,-0.569683051739136,-1.07226053772989,0.280441387738961,0.909668041678097,0.594728657427392,-0.483462127958083,2.12744147381981,0.109000388757486,1.23015353447586,0.220336278294904,0.0983705058272445,-0.154932679616901,1.55494641513243
0.149074421217006,0,-0.851857092023863,0.865251709961352,-1.20252100269622,-0.798661141869819,1.09735706860748,1.33915583260444,-0.366915593576952,-0.369736042848697,0.273868864999677,-0.630011601623041,-1.25466163231084,-1.33683727724135,-0.115947405391345,-0.48040956635939,-0.0159257841869616,0.6598246188901,0.406005926991716,0.867712555747174,0.906618517945395,0.126126145046032
0.032404161216635,0,-0.0169614927822389,-0.759404372624735,0.834263469206034,-1.75235414560899,0.146127286345577,-0.500991422804305,-1.23136125850333,-1.27725317128218,-0.499621177962602,-0.101898234906619,0.898412646243323,0.975690968198571,2.63534763149816,-0.175626536231285,0.980132756248646,-0.334316258775075,-1.40958857231956,1.39893236192767,-0.59216536567704,2.24439106132922
0.4177740947127,1,-2.40220222687674,0.688291144992205,0.257656232825844,-0.712881340313858,-0.520029664917441,-0.179790828198644,0.911843218262706,0.0953897260613181,0.910107693422295,0.403879103648665,-1.17971763963263,0.250881606059547,-0.479543101004673,-0.898047971317345,-1.36708815963279,-1.70238882998067,-0.548253103572485,-1.21454153817424,0.618630532535305,0.446857884722078
0.271919634507692,1,1.36978704873579,0.542815828928492,0.765714165898254,1.82511120543145,-0.675914442119761,1.13805589349441,-0.407007923684775,-0.21344699407464,0.15561358360066,-1.72459393213521,-1.92137417850212,-0.434581528325696,0.189846980845528,-0.403288627355774,-1.3841954081744,-1.00660454377211,-0.696605741726746,-0.189459107004502,-0.432753818757832,0.657097618293198
0.108466302211926,1,-1.58124779060728,2.64840655856471,-0.192980737115521,-0.222599469174775,1.26733346037653,-1.00139701082654,1.96198863866898,0.161743710360366,0.0351301424002821,-0.580686491949201,0.413889135849319,0.135617329931143,-1.19904556980801,-0.849207252403137,0.893491510470853,-0.173307393592136,0.806444038729829,-0.66249447272926,0.213746699013406,-0.953101317412353
0.348304785455916,1,-0.425267721556076,0.329467853785235,-1.43111199126513,-0.969607192035581,-0.305489951638005,1.3903787526727,-0.675030373179664,0.313900108641216,-1.81462927757386,-0.19108467285,-0.476782483156182,1.44909390204404,-2.5004402924498,0.121336188907958,0.161859706466724,-0.963907537114232,-3.36513142567461,0.779773270410008,0.135183668582653,-0.841459084322258
0.44755237751868,1,0.897231770683923,0.0395161645537832,1.10030203911375,-0.312156206396752,0.46357003461733,-0.112685577958582,0.222007559688291,-0.0694518258048383,0.413762466015956,0.856235049540079,2.16882296624592,-0.41008176304188,1.46644456219041,0.587342304665574,0.120965734424292,-1.70190389764725,-0.354572641671743,0.18987970548881,-1.43513862711871,-0.697476860521531
0.118190746398932,1,1.65521896823963,-0.08074092294032,0.60826013728878,0.135647973701242,-1.21218474026194,-0.54793457303082,-0.202181112302556,1.24323340479789,-0.125381086042086,-0.818510479284896,-0.535559374704111,-0.154086519947451,-0.372595183834633,0.157199704253489,0.819400270276426,-1.44431511418688,1.89167752998702,0.154707083642791,-2.06056709919973,-0.152838762790643
